41,1.0,-0.20215,-0.25211999999999996,0.52671,-0.20212,-0.19513,0.115
41,0.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19493,0.11
41,0.0,-0.20215,-0.25211,0.61259,-0.20212,-0.1944,0.105
41,0.0,-0.20215,-0.25211999999999996,0.6006100000000001,-0.20212,-0.19513,0.1
41,0.0,-0.20215,-0.25211999999999996,0.52671,-0.20212,-0.19395,0.095
41,0.0,-0.20215,-0.25211999999999996,0.5885600000000001,-0.20212,-0.19513,0.09
41,0.0,-0.20215,-0.25211999999999996,0.52671,-0.20212,-0.19513,0.085
41,0.0,-0.20215,-0.25211999999999996,0.50734,-0.20212,-0.19513,0.08
41,0.0,-0.20215,-0.25211999999999996,0.50734,-0.20212,-0.19513,0.075
41,0.0,-0.20215,-0.25211999999999996,0.50734,-0.20212,-0.19513,0.07
41,0.0,-0.20215,-0.25211999999999996,0.6006100000000001,-0.20212,-0.19513,0.065
41,1.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19513,0.06
41,0.0,-0.20215,-0.25211999999999996,0.6006100000000001,-0.20212,-0.19513,0.055
41,0.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19513,0.05
41,0.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19513,0.045
41,0.0,-0.20215,-0.25211999999999996,0.5885600000000001,-0.20212,-0.19498,0.04
41,0.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19324000000000002,0.035
41,1.0,-0.20215,-0.25211999999999996,0.52671,-0.20212,-0.19513,0.03
41,1.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19471,0.025
41,1.0,-0.20215,-0.25211999999999996,0.52671,-0.20212,-0.19513,0.02
41,1.0,-0.20215,-0.25211999999999996,0.52671,-0.20212,-0.19460999999999998,0.015
41,1.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19513,0.01
41,1.0,-0.20215,-0.25211,0.61259,-0.20212,-0.19513,0.005
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.16398,1.0
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.17440999999999998,0.995
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.17661,0.99
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.18625999999999998,0.985
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.18742,0.98
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.18394000000000002,0.975
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19050999999999998,0.97
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19142,0.965
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19334,0.96
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19327,0.955
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.1944,0.95
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19437000000000001,0.945
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.94
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19334,0.935
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19368,0.93
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.925
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.92
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.915
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19364,0.91
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19396,0.905
42,1.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.9
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.895
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.89
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.885
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.88
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.875
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.87
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.865
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.86
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.855
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.85
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19352,0.845
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19478,0.84
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19166,0.835
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.17476,0.83
42,1.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19097,0.825
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19391,0.82
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19332,0.815
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19279000000000002,0.81
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19044,0.805
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19194,0.8
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.18052,0.795
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19054000000000001,0.79
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19205,0.785
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.17144,0.78
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19428,0.775
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19165,0.77
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19468,0.765
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19175999999999999,0.76
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.1827,0.755
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.75
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.18492,0.745
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.1937,0.74
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19292,0.735
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.1945,0.73
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19488,0.725
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.18005,0.72
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19371,0.715
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19413,0.71
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19062,0.705
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19467,0.7
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19444,0.695
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19458,0.69
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.18979000000000001,0.685
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.68
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.194,0.675
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.1901,0.67
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19468,0.665
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.66
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19447,0.655
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.65
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19473,0.645
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19079000000000002,0.64
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19037,0.635
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.63
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.1937,0.625
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.1944,0.62
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19068,0.615
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.18765,0.61
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19341,0.605
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19394,0.6
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19463,0.595
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19089,0.59
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19075999999999999,0.585
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.58
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19234,0.575
42,1.0,-0.20215,-0.2521,0.64458,-0.20212,-0.1935,0.57
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.18991,0.565
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19335,0.56
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19125999999999999,0.555
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19095,0.55
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.545
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19180999999999998,0.54
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.18961,0.535
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.1927,0.53
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19427,0.525
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19288,0.52
42,1.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19375,0.515
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19330999999999998,0.51
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19199000000000002,0.505
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.1944,0.5
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19188,0.495
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.18649000000000002,0.49
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19322999999999999,0.485
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19435999999999998,0.48
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.1836,0.475
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19224000000000002,0.47
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19236,0.465
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19345,0.46
42,1.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19468,0.455
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.45
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19345,0.445
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19471,0.44
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.435
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19433,0.43
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19402,0.425
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19116,0.42
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.415
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.41
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19108,0.405
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19292,0.4
42,1.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19288,0.395
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.18775,0.39
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.385
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.38
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.375
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19448,0.37
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19372999999999999,0.365
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.36
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.194,0.355
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19272999999999998,0.35
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19153,0.345
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19447,0.34
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.335
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19326,0.33
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.1932,0.325
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.32
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.315
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19315,0.31
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19379000000000002,0.305
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19327,0.3
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19215,0.295
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.29
42,1.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19275,0.285
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19219,0.28
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19383,0.275
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.27
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.265
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19358,0.26
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.255
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.25
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.245
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.24
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.235
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.23
42,1.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.225
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.22
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19386,0.215
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19361,0.21
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.205
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.2
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19301,0.195
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.19
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19208,0.185
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19386,0.18
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.175
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19261,0.17
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.165
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.1944,0.16
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.155
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19435999999999998,0.15
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19139,0.145
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19455999999999998,0.14
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19157000000000002,0.135
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.13
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.125
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.12
42,1.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.115
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19355999999999998,0.11
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19284,0.105
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19389,0.1
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19385,0.095
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19362000000000001,0.09
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.085
42,0.0,-0.20215,-0.2521,0.64335,-0.20212,-0.19512000000000002,0.08
42,0.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.075
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.07
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19512000000000002,0.065
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.06
42,0.0,-0.20215,-0.2521,0.64458,-0.20212,-0.19357,0.055
42,0.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.05
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.045
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19512000000000002,0.04
42,0.0,-0.20215,-0.25211,0.5695899999999999,-0.20212,-0.19439,0.035
42,1.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19444,0.03
42,1.0,-0.20215,-0.25211,0.5361100000000001,-0.20212,-0.19512000000000002,0.025
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19512000000000002,0.02
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.192,0.015
42,1.0,-0.20215,-0.25209000000000004,0.66692,-0.20212,-0.19429000000000002,0.01
42,1.0,-0.20215,-0.2521,0.64335,-0.20212,-0.1924,0.005
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.16155,1.0
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.17819000000000002,0.995
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19008,0.99
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.18894,0.985
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19117,0.98
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.18502000000000002,0.975
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19116,0.97
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19161,0.965
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.1936,0.96
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.955
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.95
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.945
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.94
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.935
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.93
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.925
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.92
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.1869,0.915
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.91
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19172,0.905
43,1.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.18877,0.9
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.895
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.89
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.885
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19075999999999999,0.88
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.875
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.87
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.865
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.86
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.855
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.85
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.845
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.84
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.835
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.83
43,1.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.825
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19239,0.82
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19204000000000002,0.815
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.81
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.805
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.8
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.795
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.79
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.785
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.78
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.775
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.77
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.765
43,1.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.76
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.755
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.75
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.745
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.74
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.735
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.73
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.725
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.72
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.715
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.71
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.705
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.7
43,1.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.695
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.69
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.685
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.68
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.675
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.67
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.665
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.66
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.655
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.18939,0.65
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.645
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.64
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.635
43,1.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.63
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.625
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.62
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.615
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.61
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.605
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.6
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.595
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.59
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.585
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.58
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19069,0.575
43,1.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.57
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.565
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.56
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.555
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.55
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.545
43,0.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.54
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.535
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.53
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.525
43,0.0,-0.20215,-0.25206,0.7178,-0.20212,-0.19505999999999998,0.52
43,1.0,-0.20215,-0.25206,0.7152,-0.20212,-0.19505999999999998,0.515
43,0.0,-0.20215,-0.25204,0.79142,-0.20212,-0.19505999999999998,0.51
43,0.0,-0.20215,-0.25203000000000003,0.81097,-0.20212,-0.19505999999999998,0.505
43,0.0,-0.20215,-0.25205,0.76566,-0.20212,-0.19505999999999998,0.5
